ts_5min,bf_power,cold_power,cold_freq,exh_power,exh_freq,exh_voltage_v,exh_moto_temp,exh_ambient_temp,env_temp,env_hum,env_press,main_power,dayofweek,is_weekend,tod_sin,tod_cos
2025-10-30 19:00:00,50.708984636131575,3.6999999795641223,21.54083355267844,,,550.2222222222222,28.5,28.75,14.4666665395101,90.01250076293945,0.300000011920929,79632.98549107143,3,0,-0.9659258262890682,0.2588190451025211
2025-10-30 19:05:00,50.77475763256802,3.699999988079072,21.648182071338997,,,550.1428571428571,28.5,28.75,14.4333330790202,89.60909063165838,0.300000011920929,78623.35286458333,3,0,-0.9600498543859288,0.279829014030992
2025-10-30 19:10:00,50.67377279509197,3.75,22.77500038146973,,,550.2,28.5,28.75,14.3000001907349,90.0,0.300000011920929,77680.70182291667,3,0,-0.953716950748227,0.3007057995042726
2025-10-30 19:15:00,50.76974223583487,3.75,21.646000385284445,,,550.5,28.5,28.75,14.233333269755034,90.16666666666669,0.300000011920929,77354.23828125,3,0,-0.9469301294951056,0.3214394653031615
2025-10-30 19:20:00,50.78999981035789,3.75,21.66090950821385,,,550.8571428571429,28.5,28.75,14.266666730244966,89.96666590372722,0.300000011920929,76940.64713541667,3,0,-0.9396926207859084,0.3420201433256681
2025-10-30 19:25:00,50.54053015288977,3.759999990463256,22.749090888283465,,,550.1428571428571,28.55000019073485,28.75,14.366666475931837,89.92500019073486,0.300000011920929,75572.05803571429,3,0,-0.9320078692827986,0.3624380382837014
2025-10-30 19:30:00,50.74393953721631,3.740000009536744,22.73545455932617,,,550.0,28.6000003814697,28.75,14.333333333333366,90.03333282470703,0.300000011920929,77343.14322916667,3,0,-0.9238795325112866,0.38268343236509
2025-10-30 19:35:00,50.51239390472575,3.7199999809265134,22.719999833540484,,,550.9090909090909,28.55000019073485,28.75,14.333333333333366,90.0,0.300000011920929,79697.01953125,3,0,-0.9153114791194472,0.402746689858737
2025-10-30 19:40:00,50.51466232576928,3.7333333094914742,22.76545437899501,,,549.5,28.55000019073485,28.75,14.366666475931837,90.14444393581816,0.300000011920929,77631.3046875,3,0,-0.9063077870366498,0.4226182617406996
2025-10-30 19:45:00,50.29916668683289,3.757142850330897,21.73583348592122,,,548.4285714285714,28.55000019073485,28.75,14.3499999046326,90.0400001525879,0.300000011920929,78448.125,3,0,-0.8968727415326884,0.442288690219001
2025-10-30 19:50:00,50.46492402503887,3.77142858505249,21.68159116398205,,,549.5,28.55000019073485,28.75,14.3499999046326,89.8000008719308,0.300000011920929,77758.7421875,3,0,-0.887010833178222,0.4617486132350332
2025-10-30 19:55:00,50.50912141890237,3.828571455819264,21.76625013351441,,,550.0,28.55000019073485,28.75,14.3499999046326,90.00909146395597,0.300000011920929,75906.21484375,3,0,-0.8767267557075079,0.4809887689193873
2025-10-30 20:00:00,50.23553052160774,3.811111132303873,22.90846179081844,,,550.5555555555555,28.55000019073485,28.75,14.3499999046326,90.0999984741211,0.300000011920929,78172.82161458333,3,0,-0.8660254037844386,0.5000000000000001
2025-10-30 20:05:00,50.69555543528663,3.8500000238418552,21.72850027084352,,,549.2,28.55000019073485,28.75,14.4666665395101,89.77142878941127,0.300000011920929,77914.13020833333,3,0,-0.8549118706729468,0.5187732581605211
2025-10-30 20:10:00,50.46913378340598,3.820000028610228,21.79181844537907,,,549.3,28.55000019073485,28.75,14.6000003814697,89.45000076293945,0.300000011920929,78832.22879464286,3,0,-0.8433914458128857,0.5372996083468239
2025-10-30 20:15:00,50.43769704532444,3.816666682561237,21.721538910499014,,,548.875,28.55000019073485,28.75,14.6000003814697,88.94545537775213,0.300000011920929,75795.38932291667,3,0,-0.8314696123025455,0.5555702330196018
2025-10-30 20:20:00,50.5143183280121,3.8571428912026513,23.043000030517568,,,549.7142857142857,28.55000019073485,28.75,14.5,89.11428615025112,0.300000011920929,76341.73958333333,3,0,-0.8191520442889918,0.573576436351046
2025-10-30 20:25:00,50.442060603111074,3.87777781486511,23.106999778747543,,,549.0,28.5,28.75,14.449999809265153,89.41818237304688,0.300000011920929,77781.43880208333,3,0,-0.8064446042674829,0.591309648363582
2025-10-30 20:30:00,50.567762642948274,3.84000000953674,23.15454569729894,,,548.6,28.55000019073485,28.63333384195964,14.6000003814697,89.21111128065321,0.300000011920929,74930.171875,3,0,-0.7933533402912352,0.6087614290087205
2025-10-30 20:35:00,50.53471195435885,2.1527777819169884,21.858750104904157,,,550.0,28.55000019073485,28.666667302449568,14.6999998092651,88.72500038146973,0.300000011920929,78949.21875,3,0,-0.7798844830928816,0.6259234721840593
2025-10-30 20:40:00,50.41099977741638,3.814285721097673,23.04500023523967,,,548.8571428571429,28.55000019073485,28.6500005722046,14.6999998092651,88.14285605294364,0.300000011920929,78464.85677083333,3,0,-0.7660444431189781,0.6427876096865393
2025-10-30 20:45:00,50.426558525273286,3.84000000953674,23.007272546941586,,,548.8888888888889,28.55000019073485,28.6000003814697,14.75,88.11111111111111,0.300000011920929,79774.1171875,3,0,-0.7518398074789777,0.6593458151000684
2025-10-30 20:50:00,50.51363635808229,3.880000019073484,21.822500419616723,,,549.1428571428571,28.44999980926515,28.6500005722046,14.6000003814697,88.72499942779541,0.300000011920929,78889.95052083333,3,0,-0.7372773368101242,0.6755902076156601
2025-10-30 20:55:00,50.39790043041304,3.837500035762785,21.924583514531435,,,550.4285714285714,28.3999996185303,28.66000061035158,14.6500000953674,88.8999998304579,0.300000011920929,78584.22209821429,3,0,-0.7223639620597561,0.6915130557822688
2025-10-30 21:00:00,50.602302927501285,2.16071429742234,21.832500553131126,,,549.4444444444445,28.3999996185303,28.63333384195964,14.5,89.36363567005505,0.300000011920929,78542.23958333333,3,0,-0.7071067811865477,0.7071067811865474
2025-10-30 21:05:00,88.6837335728206,3.919999980926512,23.230000019073497,,,550.5555555555555,28.3999996185303,28.63333384195964,14.5666669209798,89.52222188313802,0.300000011920929,80098.32161458333,3,0,-0.6915130557822692,0.7223639620597557
2025-10-30 21:10:00,88.51821695966552,3.937500029802321,23.4916664759318,,,550.0,28.3999996185303,28.63333384195964,14.6500000953674,88.90999984741211,0.300000011920929,79131.33463541667,3,0,-0.6755902076156605,0.7372773368101239
2025-10-30 21:15:00,88.23966636376247,3.850000023841855,23.15750010808309,,,550.3,28.3999996185303,28.63333384195964,14.666666666666634,88.68571363176618,0.300000011920929,78244.96484375,3,0,-0.6593458151000687,0.7518398074789775
2025-10-30 21:20:00,88.32124985650633,3.977777745988633,21.91166615486143,,,549.8,28.3999996185303,28.63333384195964,14.666666666666634,88.64999866485596,0.300000011920929,78613.90066964286,3,0,-0.6427876096865396,0.7660444431189778
2025-10-30 21:25:00,88.17400016725969,2.133333342770734,23.140833377838145,,,549.375,28.333332697550432,28.63333384195964,14.766666730244966,88.51428549630302,0.300000011920929,77295.00130208333,3,0,-0.6259234721840596,0.7798844830928813
2025-10-30 21:30:00,88.3534999119513,2.1678571477532373,21.84166701634727,,,550.3333333333334,28.333332697550432,28.63333384195964,14.8499999046326,87.85000133514404,0.300000011920929,77730.52864583333,3,0,-0.608761429008721,0.7933533402912349
2025-10-30 21:35:00,88.54181792176132,2.121428581220762,21.74999970656173,,,550.5,28.333332697550432,28.63333384195964,14.866666475931837,87.78333409627278,0.300000011920929,76389.484375,3,0,-0.5913096483635824,0.8064446042674827
2025-10-30 21:40:00,89.09011272010093,2.1875000149011607,21.78681859103118,,,550.3333333333334,28.333332697550432,28.63333384195964,14.700000127156564,87.98888905843098,0.300000011920929,78770.61941964286,3,0,-0.5735764363510465,0.8191520442889916
2025-10-30 21:45:00,88.40130960769564,3.666666640175715,22.53833341598512,,,550.5,28.333332697550432,28.63333384195964,14.6500000953674,88.42500114440918,0.300000011920929,77427.0625,3,0,-0.5555702330196022,0.8314696123025452
2025-10-30 21:50:00,88.43021217205307,3.77142858505249,22.737692172710712,,,549.875,28.333332697550432,28.5333334604899,14.6500000953674,88.88000030517578,0.300000011920929,77368.53645833333,3,0,-0.5372996083468242,0.8433914458128855
2025-10-30 21:55:00,88.49971240740835,3.659999990463258,21.502954743125223,,,550.4545454545455,28.333332697550432,28.56000022888182,14.5333334604899,89.00909077037464,0.300000011920929,73868.18489583333,3,0,-0.5187732581605222,0.8549118706729462
2025-10-30 22:00:00,88.34148481853981,3.780000019073486,22.921538573045,,,549.8181818181819,28.333332697550432,28.55000019073485,14.6000003814697,88.95000076293945,0.300000011920929,77613.12890625,3,0,-0.5000000000000004,0.8660254037844384
2025-10-30 22:05:00,88.323303133159,3.770000004768371,22.89666668574014,,,549.5555555555555,28.333332697550432,28.54000015258788,14.6999998092651,88.54285757882255,0.300000011920929,77792.05245535714,3,0,-0.4809887689193877,0.8767267557075077
2025-10-30 22:10:00,88.7836514901934,3.7857142857142856,22.81666676203409,,,549.25,28.333332697550432,28.55000019073485,14.75,87.98749923706055,0.300000011920929,77404.33984375,3,0,-0.4617486132350336,0.8870108331782218
2025-10-30 22:15:00,88.3413031890537,3.75,21.58961556507992,,,550.3333333333334,28.2333335876465,28.55000019073485,14.75,87.17000045776368,0.300000011920929,79450.78385416667,3,0,-0.4422886902190014,0.8968727415326883
2025-10-30 22:20:00,88.19974273289696,3.75,21.604772654446688,,,549.9,28.2999992370605,28.55000019073485,14.75,87.52222273084853,0.300000011920929,78988.26432291667,3,0,-0.4226182617407,0.9063077870366496
2025-10-30 22:25:00,88.45301507404358,3.8900000333786,21.832999992370617,,,548.7142857142857,28.2000007629395,28.55000019073485,14.8000001907349,87.73333316379123,0.300000011920929,77630.24330357143,3,0,-0.4027466898587382,0.9153114791194468
2025-10-30 22:30:00,88.05503511237676,2.140000011026859,21.699615317124582,,,549.1666666666666,28.25,28.55000019073485,14.8499999046326,87.22999954223633,0.300000011920929,76428.09375,3,0,-0.3826834323650895,0.9238795325112868
2025-10-30 22:35:00,88.34424259400726,2.16666666418314,21.856666723887123,,,548.875,28.25,28.55000019073485,14.8499999046326,87.47500038146973,0.300000011920929,77031.55859375,3,0,-0.3624380382837018,0.9320078692827984
2025-10-30 22:40:00,88.28743915580438,3.910000038146971,21.774614994342485,,,549.4,28.25,28.55000019073485,14.733333269755034,87.62222290039062,0.300000011920929,72719.6796875,3,0,-0.3420201433256686,0.9396926207859084
2025-10-30 22:45:00,88.48836360948556,4.0142857006617945,23.81272732127796,,,549.7142857142857,28.25,28.55000019073485,14.72000007629394,88.08333333333333,0.300000011920929,76823.47526041667,3,0,-0.3214394653031618,0.9469301294951056
2025-10-30 22:50:00,87.98366674397026,2.367857144347259,24.45000012715657,,,549.0,28.25,28.55000019073485,14.666666666666634,88.59000091552734,0.300000011920929,77912.10267857143,3,0,-0.3007057995042738,0.9537169507482268
2025-10-30 22:55:00,88.49971879689724,4.275000035762786,24.46769230182355,,,549.2222222222222,28.25,28.55000019073485,14.6000003814697,89.08888838026259,0.300000011920929,76409.74609375,3,0,-0.2798290140309932,0.9600498543859284
2025-10-30 23:00:00,88.72329312901604,2.352777763373323,24.450000069358133,,,549.375,28.25,28.55000019073485,14.6999998092651,89.15000025431316,0.300000011920929,75451.58463541667,3,0,-0.2588190451025207,0.9659258262890684
2025-10-30 23:05:00,88.46775802527411,2.337499983608723,24.32599983215333,,,549.1666666666666,28.25,28.55000019073485,14.64000015258786,89.01111094156902,0.300000011920929,76541.52864583333,3,0,-0.2376858923261735,0.9713420698132612
2025-10-30 23:10:00,88.73454548395945,4.166666560702855,24.067777633666964,,,549.3333333333334,28.25,28.55000019073485,14.550000190734847,89.26666768391927,0.300000011920929,76163.6953125,3,0,-0.2164396139381028,0.9762960071199334
2025-10-30 23:15:00,88.66457511236273,2.2886363044381146,24.08909104087136,,,550.3333333333334,28.25,28.55000019073485,14.550000190734847,88.98571341378349,0.300000011920929,78357.37388392857,3,0,-0.1950903220161287,0.9807852804032304
2025-10-30 23:20:00,88.79298908455029,2.304999925196172,24.043333371480287,,,550.125,28.25,28.55000019073485,14.6999998092651,88.45555538601346,0.300000011920929,79817.77734375,3,0,-0.1736481776669312,0.984807753012208
2025-10-30 23:25:00,88.34891422612195,2.2949999347329157,24.004166603088382,,,550.3333333333334,28.25,28.55000019073485,14.6500000953674,88.69999885559082,0.300000011920929,77569.0625,3,0,-0.1521233861899163,0.9883615104677608
2025-10-30 23:30:00,88.74788941978376,2.309523757014957,22.21124990781148,,,550.0,28.140000534057624,28.55000019073485,14.550000190734847,88.72857121058873,0.300000011920929,78044.33854166667,3,0,-0.1305261922200516,0.9914448613738104
2025-10-30 23:35:00,88.91878762773493,2.3214285033089785,24.123636072332204,,,550.4444444444445,28.140000534057624,28.55000019073485,14.6500000953674,89.24285779680524,0.300000011920929,77029.33705357143,3,0,-0.1088668748519651,0.9940563382223196
2025-10-30 23:40:00,89.34888892951938,2.3083333083324966,24.181818181818176,,,550.5,28.140000534057624,28.55000019073485,14.8000001907349,88.64000091552734,0.300000011920929,75987.40234375,3,0,-0.0871557427476583,0.9961946980917455
2025-10-30 23:45:00,88.84975755083741,2.33055553585291,24.27416690190634,,,549.5555555555555,28.140000534057624,28.55000019073485,14.8499999046326,88.1,0.300000011920929,78446.11588541667,3,0,-0.0654031292301436,0.9978589232386036
2025-10-30 23:50:00,88.72174245683536,2.330555535852909,24.379166920979824,,,549.3333333333334,28.140000534057624,28.55000019073485,14.8499999046326,87.90999908447266,0.300000011920929,76599.77083333333,3,0,-0.0436193873653353,0.9990482215818578
2025-10-30 23:55:00,88.30842629650454,2.3437499776482587,22.19208312034608,,,549.625,28.140000534057624,28.55000019073485,14.8499999046326,87.15000057220459,0.300000011920929,79403.67317708333,3,0,-0.0218148850345609,0.9997620270799092
2025-10-31 00:00:00,88.29871172751442,2.1533333390951146,23.421666622161847,,,548.4545454545455,28.140000534057624,28.55000019073485,14.866666475931837,86.85,0.300000011920929,76263.9375,4,0,0.0,1.0
2025-10-31 00:05:00,89.76210628458948,2.158333346247672,23.13916683197023,,,548.2857142857143,28.16000061035158,28.55000019073485,14.866666475931837,87.28749942779541,0.300000011920929,75170.71875,4,0,0.0218148850345611,0.9997620270799092
2025-10-31 00:10:00,89.9937474998561,2.145000006258486,23.151818015358653,,,548.75,28.16000061035158,28.55000019073485,14.949999809265153,86.40833282470703,0.300000011920929,76997.04427083333,4,0,0.043619387365336,0.9990482215818578
2025-10-31 00:15:00,89.86103457789143,2.241666672130425,23.34666649500528,,,548.1428571428571,28.16000061035158,28.55000019073485,14.949999809265153,86.25,0.300000011920929,76486.72005208333,4,0,0.065403129230143,0.9978589232386036
2025-10-31 00:20:00,89.82318741147657,2.299999929964544,22.2114997545878,,,548.6,28.16000061035158,28.55000019073485,14.949999809265153,86.38181790438566,0.300000011920929,80102.69642857143,4,0,0.0871557427476581,0.9961946980917455
2025-10-31 00:25:00,89.26416680329675,2.203571416437626,21.81583293279012,,,547.1,28.16000061035158,28.55000019073485,14.833333333333366,86.18181748823686,0.300000011920929,78295.390625,4,0,0.1088668748519645,0.9940563382223196
2025-10-31 00:30:00,89.11670437789323,4.21666669845581,24.304545662619844,,,546.8888888888889,28.16000061035158,28.55000019073485,14.8499999046326,86.28999938964844,0.300000011920929,76743.46223958333,4,0,0.1305261922200515,0.9914448613738104
2025-10-31 00:35:00,89.24561099641852,4.275000035762785,22.308181589299995,,,546.75,28.16000061035158,28.55000019073485,14.8499999046326,86.32999954223632,0.300000011920929,75465.984375,4,0,0.1521233861899167,0.9883615104677608
2025-10-31 00:40:00,89.05519678502372,2.425000049173831,22.51307669419508,,,546.8,28.16000061035158,28.55000019073485,14.866666475931837,86.41999969482421,0.300000011920929,76975.63932291667,4,0,0.1736481776669303,0.984807753012208
2025-10-31 00:45:00,89.30818196047431,2.42142860165664,22.56208300590517,,,546.6666666666666,28.16000061035158,28.55000019073485,14.833333333333366,86.88000030517578,0.300000011920929,76928.765625,4,0,0.1950903220161282,0.9807852804032304
2025-10-31 00:50:00,89.08830295593448,2.46190478333405,25.042727210304943,,,546.9,28.16000061035158,28.55000019073485,14.866666475931837,87.21428571428571,0.300000011920929,75224.27994791667,4,0,0.2164396139381028,0.9762960071199334
2025-10-31 00:55:00,89.43042961831644,2.455714301126344,25.02416658401488,,,546.75,28.16000061035158,28.55000019073485,14.866666475931837,87.2111104329427,0.300000011920929,73376.21614583333,4,0,0.2376858923261731,0.9713420698132614
2025-10-31 01:00:00,89.23842421914591,2.486111128495798,25.13272718949752,,,547.4444444444445,28.25,28.55000019073485,15.0,86.7111104329427,0.300000011920929,77848.58854166667,4,0,0.2588190451025207,0.9659258262890684
2025-10-31 01:05:00,89.13603005707266,2.4871428515229903,22.476922658773564,,,547.8,28.2999992370605,28.55000019073485,15.0,86.02727300470525,0.300000011920929,78263.26897321429,4,0,0.2798290140309921,0.9600498543859288
2025-10-31 01:10:00,88.79916647031453,2.453571416437626,22.60458294550576,,,548.3333333333334,28.2999992370605,28.56000022888182,14.8999996185303,85.43636391379617,0.300000011920929,77183.19401041667,4,0,0.3007057995042731,0.9537169507482268
